Business Name,Address,Area,Locality,City,State,PIN,Mobile,Rating,Reviews,Services,Latitude,Longitude,Listing ID,Google Place ID,Photo 1,Photo 2,Photo 3,Photo 4,Photo 5,Category,Subcategory,Search Locality
Yatri Ticket Suvidha Kendra (रेल्वे आरक्षण केंद्र) India Post (भारतीय डाक),"Ulwe sector 19 nandanvan society plot no 191, shop no 5, Sector 19, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9967941627,5,4,"travel_agency, point_of_interest, service, establishment",18.9743897,73.02885719999999,localisy018180,ChIJecPibuDd5zsRJzB3eCHUl0A,photos\localisy08887_1.jpg,,,,,Travel & Hospitality,Travel Agencies,Ulwe
Trip Makers,"Shop no 3, plot no 79, Royal Realtors, Sector 2, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9004346000,5,3,"travel_agency, corporate_office, point_of_interest, service, establishment",18.9823047,73.0262857,localisy018181,ChIJdemyJQzD5zsR_MdCKf_CRp0,photos\localisy08888_1.jpg,,,,,Travel & Hospitality,Travel Agencies,Ulwe
Vidhesh tour's and travels,"1 . Building - 17, Flat, UL, 103, Unnati CHS, Sector 19, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,8779575723,5,2,"tour_agency, travel_agency, point_of_interest, service, establishment",18.9729901,73.0286979,localisy018182,ChIJqTCpp1vD5zsRQHWBRb0C-DY,photos\localisy08889_1.jpg,,,,,Travel & Hospitality,Travel Agencies,Ulwe
Aakash Travels,"201, 138, Sector 23 Rd, Sector 23, Ulwe, Navi Mumbai, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7208361921,3,12,"point_of_interest, establishment",18.9755511,73.0355336,localisy018183,ChIJsYLzsTjD5zsRUzYM_aPs-WY,,,,,,Travel & Hospitality,Travel Agencies,Ulwe
Traveller Keys,"Anmol Sankalp, CHSL, Sector 5, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9167569166,5,6,"travel_agency, point_of_interest, service, establishment",18.980317799999998,73.02516949999999,localisy018184,ChIJpZUroEzD5zsRdWia_Wohvuk,photos\localisy08892_1.jpg,,,,,Travel & Hospitality,Travel Agencies,Ulwe
Mumbai to Gujarat,"Office No.102, Plot No.316, 1st Floor, Shree Pandhrinath Apartment Sector, 25/A, Jawle, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,,5,2,"travel_agency, point_of_interest, service, establishment",18.9588231,73.0349053,localisy018185,ChIJKYxp8ofd5zsRT6wJGLO4fMg,,,,,,Travel & Hospitality,Travel Agencies,Ulwe
Lotus Tours & Travel.,"Plot no 324, sector no - 24, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9930111002,,,"travel_agency, point_of_interest, service, establishment",18.9688716,73.0351518,localisy018186,ChIJmTnpgzXD5zsRnvu6ZqgOGGA,,,,,,Travel & Hospitality,Travel Agencies,Ulwe
Salkar’s Fly High Tours & Travels,"404, Shagun Essentia, Plot No 5, Sector 19, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,8369862782,,,"tour_agency, travel_agency, point_of_interest, service, establishment",18.974488,73.0300415,localisy018187,ChIJx76iL0PD5zsRZ90pE_2XEs8,photos\localisy08896_1.jpg,,,,,Travel & Hospitality,Travel Agencies,Ulwe
Ertiga cab for tour and travel,"Bhagwati Bellavista 2, Sector 23, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9930802773,5,2,"tour_agency, travel_agency, point_of_interest, service, establishment",18.9763947,73.0320899,localisy018188,ChIJleth3EbD5zsRZGno0-AIhoo,photos\localisy08897_1.jpg,,,,,Travel & Hospitality,Travel Agencies,Ulwe
Gaikwad tours and travels,"Unnati society, Sector 19, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7776000546,5,4,"taxi_service, transportation_service, point_of_interest, service, establishment",18.9722373,73.0295342,localisy018189,ChIJR_oNa2_D5zsR_1CNDtJ3s-0,,,,,,Travel & Hospitality,Travel Agencies,Ulwe
Shri ganesh tours and travels,"Rm no 104, plot no 10A, Sector 15, Ulwe, kharkopar, Navi Mumbai, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9503901849,,,"tour_agency, travel_agency, point_of_interest, service, establishment",19.011052,73.032462,localisy018190,ChIJv4KSsQLD5zsReLur-6XQwsU,,,,,,Travel & Hospitality,Travel Agencies,Ulwe
Arohi trous & travles,"plot no 28, Sector 5, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,,5,4,"travel_agency, point_of_interest, service, establishment",18.9809263,73.0259604,localisy018191,ChIJo8Rzn4fD5zsRSacOtMXqU0U,photos\localisy08903_1.jpg,,,,,Travel & Hospitality,Travel Agencies,Ulwe
Bablu,"Sky Origin Chs Jawale, Jawle, Ulwe, Navi Mumbai, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9702813929,5,1,"travel_agency, point_of_interest, service, establishment",18.9585385,73.03424910000001,localisy018192,ChIJCURAwzXd5zsRg3fLTbKE5uE,,,,,,Travel & Hospitality,Travel Agencies,Ulwe
K.K TOURS &TRAVELS,"27, Taloja Phase 1 Road, Sector 19, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9370258853,4.6,10,"point_of_interest, establishment",18.9722373,73.0295343,localisy018193,ChIJha2SYp3D5zsRYuxV5uFKR7I,photos\localisy08939_1.jpg,,,,,Travel & Hospitality,Tour Operators,Ulwe
Veena World - Harshu Tours & Travels,"Shop No - 1, Balaji Enclave, Plot - 14, near State Bank Of India, Sector 21, Kamothe, Panvel, Maharashtra 410209, India",,Kamothe,Panvel,Maharashtra,410209,8108847979,4.7,65,"travel_agency, point_of_interest, service, establishment",19.0127044,73.0967964,localisy018194,ChIJkeq3xdLp5zsRT2GESZY4qn4,photos\localisy05636_1.jpg,,,,,Travel & Hospitality,Tour Operators,Ulwe
Ess Travels LLP,"Blue Ridge, Plot 78, Morave Gaothan, Sector 3, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9324363660,5,5,"local_government_office, government_office, point_of_interest, establishment",18.9847753,73.0233404,localisy018195,ChIJ2XDGj0TD5zsRfqDAcOmLmrk,photos\localisy08971_1.jpg,,,,,Travel & Hospitality,Visa Consultants,Ulwe
HR EXCEL INTERNATIONAL,"816, Nms Icon, Plot-194, Sector 19, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9167448989,5,197,"consultant, service, point_of_interest, establishment",18.9743945,73.0278677,localisy018196,ChIJdf5OlpvD5zsRVO7fKO8sv-E,photos\localisy08972_1.jpg,,,,,Travel & Hospitality,Visa Consultants,Ulwe
ANAISHA CONSULTANCY SERVICES,"ANIRUDHHA CORNER, 301, near GARDEN ULWE, Sector 2, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9076135331,4.9,226,"consultant, finance, service, association_or_organization, point_of_interest, establishment",18.9829978,73.0269222,localisy018197,ChIJBQs9BHnD5zsRcqARlgc9irs,photos\localisy08975_1.jpg,,,,,Travel & Hospitality,Visa Consultants,Ulwe
Riya tour and travel taxi service,"Ulawe, station, near Bhama, Sector 19, ul1 unatti, Navi Mumbai, Dongri, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,8652043231,5,6,"taxi_service, transportation_service, point_of_interest, service, establishment",18.9762104,73.0279319,localisy018198,ChIJg7JQBGLD5zsRwGyNFI0v7Cw,,,,,,Travel & Hospitality,Cab & Taxi Services,Ulwe
AARASH TOURS AND TRAVELS,"House No B/1335 Ulwe Sec19B Near Datta Mandir, Node, Sector 19B, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,,5,1,"taxi_service, transportation_service, point_of_interest, service, establishment",18.9697203,73.0249923,localisy018199,ChIJcSiV0nfD5zsRXhTPtojD-7M,,,,,,Travel & Hospitality,Cab & Taxi Services,Ulwe
Samruddhi cab service,"tractor 19, Ulwe, Navi Mumbai, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,,,,"tour_agency, travel_agency, point_of_interest, service, establishment",18.972009000000003,73.0348229,localisy018200,ChIJ26FC1JXD5zsRWuntoz0RPLQ,photos\localisy09048_1.jpg,,,,,Travel & Hospitality,Cab & Taxi Services,Ulwe
PAYAKT,"Sh No-02, Ramdev Apartment, Plot No-24, Sector 18, Ulwe, Gavthan, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,,5,3,"taxi_service, courier_service, shipping_service, transportation_service, travel_agency, point_of_interest, service, establishment",18.9662898,73.0241485,localisy018201,ChIJiXn9RRfD5zsRkF0G5JFeQvc,photos\localisy09051_1.jpg,,,,,Travel & Hospitality,Cab & Taxi Services,Ulwe
Nestro PR PG,"Radiance Splendor, Sector 5, Ulwe, Navi Mumbai, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7738472099,4.3,6,"lodging, point_of_interest, service, establishment",18.9803593,73.02718890000001,localisy018202,ChIJK0PRUPrD5zsR_FChfiHcAeE,photos\localisy09066_1.jpg,,,,,Travel & Hospitality,PG & Hostels,Ulwe
Ghar Apna Stay Ulwe,"6th Floor, Flat No. 604, Narayan Enclave, Sector 5, Ulwe, Navi Mumbai, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,8828998828,,,"guest_house, lodging, point_of_interest, establishment",18.9804326,73.0250436,localisy018203,ChIJMcyCwZfD5zsRkr7aYQPvhD4,photos\localisy09071_1.jpg,,,,,Travel & Hospitality,Guest Houses,Ulwe
Shiv_Events_planners,"Delta, Delta, Sec-10B, Sector-10/B, Ulwe, Gavthan, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9923367543,5,52,"point_of_interest, service, establishment",18.9708707,73.0118629,localisy018204,ChIJtZ0bC_nD5zsREimnuLAlaEE,photos\localisy09080_1.jpg,,,,,Event Services,Wedding Planners,Ulwe
Rel-event event planners,"Sector 5, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,,4.6,11,"point_of_interest, service, establishment",18.9785847,73.0252185,localisy018205,ChIJ29ivk6fD5zsRu4yTnPBusn4,photos\localisy09082_1.jpg,,,,,Event Services,Wedding Planners,Ulwe
MGROUP,"Unit - 1, Shree Samarth Villa, Plot no - 228, Krishna Villa CHS, Sector 17, Ulwe, Gavthan, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9833311230,4.9,127,"point_of_interest, service, establishment",18.963586499999998,73.0214905,localisy018206,ChIJ9QH2OCHJ5zsRSFwiwk0j1GU,photos\localisy09083_1.jpg,,,,,Event Services,Wedding Planners,Ulwe
Neha Decorator & Events,"Shop no.06, Globe Galaxy, Plot no-181, Sector 23, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9326257484,5,1,"event_venue, supplier, point_of_interest, service, establishment",18.972009000000003,73.0348229,localisy018207,ChIJm0Pw5nzD5zsR6bfgTZGhzQE,photos\localisy09087_1.jpg,,,,,Event Services,Wedding Planners,Ulwe
Swavya Visuals,"Delta Tower, Sector 8, Ulwe, Navi Mumbai, Gavthan, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,8850136510,4,1,"point_of_interest, service, establishment",18.9704661,73.01361349999999,localisy018208,ChIJfxN-ATPD5zsR5WmP1sONPkk,photos\localisy09090_1.jpg,,,,,Event Services,Wedding Planners,Ulwe
Celebrity Treat,"Office No 1, 1st Floor, Shiv Empire, Sector 2, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7977151148,4.8,73,"point_of_interest, establishment",18.984479399999998,73.02812829999999,localisy018209,ChIJsQ-JEADD5zsR-cxRv5t5Jmw,photos\localisy09097_1.jpg,,,,,Event Services,Wedding Planners,Ulwe
KK STUDIO for Premium Photoshoot in Ulwe,"Near Maruti Mandir - Village - Kopar Post - Gavhan Sec 8 Ulwe, Taluka, Khar Kopar, Sector 8, Panvel, Gavthan, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9619540777,4.8,68,"movie_theater, point_of_interest, service, establishment",18.9660538,73.015934,localisy018210,ChIJ90EUEofD5zsR-s48HZTpo54,photos\localisy09105_1.jpg,,,,,Event Services,Photographers,Ulwe
Pixel Framez Studio,"Room No 703, Kripa Sagar, Plot No. 36, behind Mr.DIY, Sector 18, Ulwe, Gavthan, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9768709033,4.9,184,"electronics_store, home_goods_store, store, point_of_interest, service, establishment",18.9680763,73.0247547,localisy018211,ChIJ8zcfo3nb5zsRE7ikjOnDa5s,photos\localisy09107_1.jpg,,,,,Event Services,Photographers,Ulwe
New Shree Balaji Digital photo Studio,"Shop No 02 Plot No.06 Sector 03 Vista Darshan Building, Sector 3, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7021711960,4.8,77,"electronics_store, home_goods_store, store, point_of_interest, service, establishment",18.9832911,73.0252799,localisy018212,ChIJnUP5IWvD5zsRm7NLdyADoZM,photos\localisy09111_1.jpg,,,,,Event Services,Photographers,Ulwe
11 11 studio,"shop no 6, Sea star, Plot no -77, Sector 5, Ulwe, Navi Mumbai, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9152103831,5,4,"point_of_interest, service, establishment",18.9729995,73.0304325,localisy018213,ChIJX7p5aADD5zsRhRpK_O1UqGw,photos\localisy09112_1.jpg,,,,,Event Services,Photographers,Ulwe
Mommy N Me Moments Photography,"near Jio Institute, Sector 2, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,,5,10,"point_of_interest, service, establishment",18.9820927,73.0253513,localisy018214,ChIJ-RibjebD5zsRMaKt-n2uU7k,photos\localisy09113_1.jpg,,,,,Event Services,Photographers,Ulwe
फ से FOTOWALA,"Bldg no, Bldg no 26, EA- 01, Sector - 6, Ulwe, Navi Mumbai, MUMBAI, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9665567408,5,24,"point_of_interest, service, establishment",18.978461799999998,73.0232023,localisy018215,ChIJr6UGPx7D5zsRZHArDFbIrxc,photos\localisy09114_1.jpg,,,,,Event Services,Photographers,Ulwe
Sohan Naik Photography,"At Bamandongri,Post Wahal, Taluka, Sector 19B, Panvel, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9987418180,5,72,"point_of_interest, service, establishment",18.9727233,73.0247843,localisy018216,ChIJIRL8gIHD5zsRqRdFWGcDLwU,photos\localisy09115_1.jpg,,,,,Event Services,Photographers,Ulwe
Sid Picture's,"Balkrishna Residency, Shop no-2, Sector 24, Plot No 147, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9664948754,4.7,39,"electronics_store, home_goods_store, store, point_of_interest, service, establishment",18.9661001,73.0334245,localisy018217,ChIJVVVVJerD5zsRQVPaupolJ4A,photos\localisy09116_1.jpg,,,,,Event Services,Photographers,Ulwe
Pragya photo studio,"shop no. 04, Tejas narmada, plot no 34, Sector 17, Ulwe, Kharkopar, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7045319491,3.8,58,"point_of_interest, service, establishment",18.965997899999998,73.02024,localisy018218,ChIJ1YNxRaLD5zsRVvfHaVYl1vk,photos\localisy09117_1.jpg,,,,,Event Services,Photographers,Ulwe
Dphotowala studio,"Shop no 5, Hari jeet, Plot, lot no 426, Sector no 24, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7738814414,5,4,"point_of_interest, service, establishment",18.9706849,73.0342386,localisy018219,ChIJU_d-u83D5zsRcrw8AukPBao,photos\localisy09118_1.jpg,,,,,Event Services,Photographers,Ulwe
Pixel Capture,"401, 4th Floor, Neelkanth Dhaam, Sector 23, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,8600391199,5,11,"point_of_interest, service, establishment",18.9768969,73.0324378,localisy018220,ChIJ3_WiI17D5zsRBa0_sgDVBjY,photos\localisy09120_1.jpg,,,,,Event Services,Photographers,Ulwe
Hide photography,"Kuber Laxmi, Plot No-c, 37, Khar Kopar, Sector 8, Ulwe, Gavthan, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,8779972375,4.6,18,"point_of_interest, service, establishment",18.9663626,73.0131815,localisy018221,ChIJDWFayEvB5zsRB0R4ALq7zKg,photos\localisy09121_1.jpg,,,,,Event Services,Photographers,Ulwe
Photo Studio Shops,"75, Sector 20, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,,3.8,12,"service, point_of_interest, establishment",18.977750399999998,73.03018279999999,localisy018222,ChIJecrKgCTD5zsRM7uHQnLq6fE,photos\localisy09126_1.jpg,,,,,Event Services,Photographers,Ulwe
IMAGinE Photo Studio,"Shop No.3, Cluster_panvel_68 Signet Tower, Plot No.1, opposite A-Mart, Sector 17, Ulwe, Kharkopar, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9930438999,5,214,"electronics_store, service, home_goods_store, store, point_of_interest, establishment",18.967132,73.0198132,localisy018223,ChIJMxQda6XD5zsRyANrr3Yf2AI,photos\localisy09128_1.jpg,,,,,Event Services,Photographers,Ulwe
Siddhi film photo studio,"Siddhivinayk banquet hall node, near Ramsheth Thakur International Sports Complex, Shelghar, Sector 16, Ulwe, Navi Mumbai, Gavthan, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9137577707,5,7,"service, point_of_interest, establishment",18.9600231,73.01981649999999,localisy018224,ChIJHa6TbXPD5zsR7Rm2vi967dw,photos\localisy09129_1.jpg,,,,,Event Services,Photographers,Ulwe
Magic Filmers Photos & Films,"Riddhi Siddhi Apartment, Plot No 6, Bamandongari, Sector 5, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9004466886,5,8,"service, point_of_interest, establishment",18.9813036,73.0241152,localisy018225,ChIJe54PEn_D5zsRJH-gVIW0wkQ,photos\localisy09130_1.jpg,,,,,Event Services,Photographers,Ulwe
milind photo studio,"Shop no 4, Triveni Palace, Plot no D, 92, Sector 20, Near Talav, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9222371010,3.5,4,"service, point_of_interest, establishment",18.9766253,73.02962029999999,localisy018226,ChIJCfIIllzD5zsRUGiwT0vGuXU,photos\localisy09131_1.jpg,,,,,Event Services,Photographers,Ulwe
Frozen Memories Studio,"Shop no.2, Shree Balaji, Plot no.352, behind Hanuman Mandir, Sector 24, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,8652147769,4.8,4,"service, point_of_interest, establishment",18.9690393,73.0336507,localisy018227,ChIJ1025u7C35zsRxLRpkB7nlGs,,,,,,Event Services,Photographers,Ulwe
Weddings by Vihang,"Tulsi Gaurav, Plot no - 170, opposite Marvel Soham CHS, Sector 2, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9029741071,4,8,"service, point_of_interest, establishment",18.983920899999998,73.0286435,localisy018228,ChIJx4KQFGjD5zsR92gZR-0y7ck,photos\localisy09133_1.jpg,,,,,Event Services,Photographers,Ulwe
Amit Photo Studio,"Plot no 265, Sector 24, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9920413146,5,1,"service, point_of_interest, establishment",18.967257399999998,73.0352269,localisy018229,ChIJE25VwrzD5zsRdxGCYEHEbOc,photos\localisy09134_1.jpg,,,,,Event Services,Photographers,Ulwe
Photowala Akshay Mahadik( Ulwe ),"Shop no 1 plot -295 Advika Iconic sector 24 Pushpak node Ulwe Near Hanuman Mandir, ulwe, Sector 14, New Panvel East, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7039110408,2.3,3,"electronics_store, service, home_goods_store, store, point_of_interest, establishment",18.993347399999998,73.12726479999999,localisy018230,ChIJx8Lvsxjp5zsRVVjlm6urocg,photos\localisy09137_1.jpg,,,,,Event Services,Photographers,Ulwe
R P Photography Ritesh Patil,"X27J+RJ9 nod, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9028197527,5,1,"service, point_of_interest, establishment",18.9645477,73.0316107,localisy018231,ChIJ2SgnGQnD5zsRhtcGQGKxIt4,photos\localisy09139_1.jpg,,,,,Event Services,Photographers,Ulwe
Moonlight Weddings,"Sector 5, Ulwe, Navi Mumbai, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,8530306697,,,"point_of_interest, service, establishment",18.976432,73.02349699999999,localisy018232,ChIJSftbaEbD5zsR-iJLCtYK5Ss,photos\localisy09145_1.jpg,,,,,Event Services,Photographers,Ulwe
Dphotoframe studio,"Shop no- 5, HariJeet, plot no -426, sector 24, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9372144099,,,"point_of_interest, service, establishment",18.9728,73.0311728,localisy018233,ChIJR73206LD5zsRy316ZWXUXlw,,,,,,Event Services,Photographers,Ulwe
Priyanka bridal studio,"Jawle, Sector 17, Ulwe, Navi Mumbai, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7039174033,4.6,28,"makeup_artist, point_of_interest, establishment",18.9626882,73.02726129999999,localisy018234,ChIJRTviMgvD5zsR9MXxymY2fCw,photos\localisy09151_1.jpg,,,,,Event Services,Photographers,Ulwe
Abhijeet Photo,"No.2, Narsale Building, Shivaji Rd, Lane Ali, Old Panvel, Panvel, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,9619195393,4.9,1184,"point_of_interest, service, establishment",18.9910568,73.11441219999999,localisy018235,ChIJZxAYYGro5zsRKcPHIlG56AA,photos\localisy05904_1.jpg,,,,,Event Services,Photographers,Ulwe
Dinesh Jadhav photography,"Ulwe, Panvel, Kharkopar, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7021918667,,,"point_of_interest, service, establishment",18.965834900000004,73.01878690000001,localisy018236,ChIJIS3FGDHD5zsRmLLExh0M8N0,photos\localisy09154_1.jpg,,,,,Event Services,Photographers,Ulwe
Ashu's Makeup World | Makeup Artist in Ulwe | Navi Mumbai | Belapur,"A-103, Shree complex, plot no 151/152B, Sector 23, Ulwe, Wahal, Maharashtra 410206, India",,Panvel,Panvel,Maharashtra,410206,7977204118,4.9,18,"makeup_artist, point_of_interest, establishment",18.9765056,73.0355044,localisy018237,ChIJgdr3KvDD5zsR2jrUiz1mR9s,photos\localisy09157_1.jpg,,,,,Event Services,Photographers,Ulwe
